VARIABLES = "X", "Y", "obj_func", "sens_cb1", sens_sig", "sens_cb2","sens_kar", "sens_cw2", sens_cw3", "sens_cv1", "sens_x", "sens_y"
1.12459284698       0.0457404276005     -6.79513770e-02     3.18686470e-03      1.42101036e-02      -3.52320422e-03     6.38745464e-02      1.93775596e-03      -3.21400009e-04     -9.60050336e-04     3.03284586e-02      -6.22341509e-01     
0.949281475516      0.0124812628211     -5.39564083e-01     5.29927189e+00      1.72803984e-01      6.98714132e-02      2.64450513e+00      2.48317217e-01      -5.72262858e-03     1.28625052e-02      1.73159165e+00      1.11214747e+01      
1.08470257558       0.0539281879017     -8.22930817e-02     -1.64244209e-01     8.21137880e-03      -6.85270556e-03     5.48682241e-02      -3.42272347e-03     -7.04475781e-04     -1.59806144e-03     -1.44176427e-03     -6.63807722e-01     
1.05884047302       0.0495358973703     -7.27387464e-02     -2.22283255e-01     6.97938481e-03      -9.14627994e-03     1.85846152e-02      -4.40617133e-03     -4.07430113e-04     -1.28048821e-03     -9.65627450e-03     -6.23746055e-01     
1.0614971794        0.0417953831937     -6.92567917e-02     -2.43993791e-01     3.38710800e-03      -8.66648319e-03     2.57950349e-02      -6.66864413e-03     -3.64977813e-04     -1.46119886e-03     -3.30125437e-02     -6.86037986e-01     
1.05096190488       0.0455013412808     -7.18294333e-02     -3.78986131e-01     -7.03654143e-03     -1.04557441e-02     8.62702723e-03      -1.07260346e-02     -1.55127259e-04     -1.68090107e-03     -6.79772874e-02     -6.56358789e-01     
1.03295790296       0.0                 0.00000000e+00      3.13180918e-15      1.75391276e-16      5.73362803e-17      1.90178242e-15      2.99597066e-16      -6.95806403e-18     1.87541764e-17      1.38151614e-18      3.80698576e-16      
1.0611984895        0.00644672862246    -3.46930094e-01     7.79376228e+00      1.68088360e-01      1.30825244e-01      3.24740110e+00      2.94293230e-01      -3.85841943e-02     2.07264944e-02      1.22886775e+00      9.13155341e+00      
0.961592018922      0.0199384852389     -4.00438787e-01     5.51023448e+00      1.65955775e-01      6.62983281e-02      2.43442650e+00      2.34126407e-01      -1.63937357e-03     9.78257953e-03      1.67118545e+00      1.12862395e+01      
1.06694530599       0.0323921842758     -5.38203849e-02     1.20329764e-02      1.79721594e-02      -2.93857312e-03     7.56450962e-02      6.91207285e-03      -5.52953112e-04     -6.00672651e-04     1.37217973e-02      -3.72695206e-01     
0.951482591364      0.00483775654515    8.71919514e-01      -4.10707278e+00     -1.96998359e-01     -3.86586772e-02     -2.93271358e+00     -2.05853259e-01     6.45462257e-02      -5.59585351e-03     0.00000000e+00      0.00000000e+00      
0.982596964563      0.0109474962429     -7.93965315e-01     5.68599206e+00      5.16207359e-01      6.34755344e-02      2.91011212e+00      3.26955505e-01      -2.97294496e-02     5.79802371e-03      1.31578871e+00      1.08994390e+01      
0.986866995934      0.0699247580945     -9.59716841e-02     -4.30745784e-01     3.15847817e-03      -1.25259921e-02     -3.48877384e-02     -1.34902109e-02     5.19154089e-05      -2.42835924e-03     -5.63666835e-02     -5.95865538e-01     
1.03568714083       0.00592144076297    -5.30253500e-01     7.36505662e+00      2.07106364e-01      1.11362533e-01      3.42580996e+00      2.91011955e-01      -4.61550578e-02     1.49654020e-02      1.25192626e+00      9.68406624e+00      
1.01043447231       0.00179828305593    -8.00335158e-01     6.06720191e+00      2.17639297e-01      8.70766493e-02      3.68551201e+00      2.62712529e-01      -7.70250998e-02     1.17945077e-02      7.57621660e-01      6.20798482e+00      
0.942108612214      0.066163333246      -6.74897995e-02     -7.52453045e-01     -1.02662521e-02     -1.41389521e-02     -1.40694960e-01     -2.25056938e-02     7.00287950e-04      -2.31330226e-03     -2.19052424e-01     -7.06051484e-01     
1.07624159187       0.0587099327726     -8.53561152e-02     -1.90600312e-01     9.68768478e-03      -9.10546188e-03     3.56919788e-02      -4.04326118e-03     -3.03088411e-04     -1.46041248e-03     4.80134358e-03      -6.31173069e-01     
1.01385584753       0.00985979738378    -6.84546890e-01     6.73116510e+00      3.47635278e-01      7.33542700e-02      3.20053330e+00      2.64725175e-01      -3.52617854e-03     8.63424064e-03      1.29869741e+00      1.06571432e+01      
1.09980140535       0.035264464986      -5.70675769e-02     -9.60408960e-02     9.30149738e-03      -5.48472030e-03     4.31226255e-02      -1.24492501e-03     -1.56326057e-04     -9.39552496e-04     4.11195999e-03      -6.71957838e-01     
1.11939727846       0.0639390288368     -9.09529131e-02     1.59819452e-02      1.95317442e-02      -4.02962457e-03     9.27271648e-02      4.04702557e-03      -2.16410990e-04     -1.25564408e-03     4.19119398e-02      -5.76583377e-01     
